EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSWMR40,北安路520號對面人行道,往北,2016-04-09,06:00:00,2,220.0,221.5,3.0,217.0,0.0,47.654087,0.245,31.39
VSWMR40,北安路520號對面人行道,往北,2016-04-09,07:00:00,2,348.0,348.5,1.0,347.0,0.0,47.644997,0.35,34.7
VSWMR40,北安路520號對面人行道,往北,2016-04-09,08:00:00,2,596.0,602.0,12.0,584.0,0.0,45.552113,0.65,25.25
VSWMR40,北安路520號對面人行道,往北,2016-04-09,09:00:00,2,933.0,938.0,10.0,923.0,0.0,43.300343,1.15,14.93
VSWMR40,北安路520號對面人行道,往北,2016-04-09,10:00:00,2,1021.0,1036.5,31.0,990.0,0.0,40.55328,1.505,13.764999
VSWMR40,北安路520號對面人行道,往北,2016-04-09,11:00:00,2,1055.0,1070.5,31.0,1024.0,0.0,40.0911,1.565,13.05
VSWMR40,北安路520號對面人行道,往北,2016-04-09,12:00:00,2,990.0,998.0,16.0,974.0,0.0,41.64925,1.2950001,14.085
VSWMR40,北安路520號對面人行道,往北,2016-04-09,13:00:00,2,1083.0,1095.5,25.0,1058.0,0.0,42.20975,1.46,12.775
VSWMR40,北安路520號對面人行道,往北,2016-04-09,14:00:00,2,1131.0,1168.5,75.0,1056.0,0.0,38.011776,2.165,12.035
VSWMR40,北安路520號對面人行道,往北,2016-04-09,15:00:00,2,1083.0,1111.0,56.0,1027.0,0.0,38.755875,1.91,12.875
VSWMR40,北安路520號對面人行道,往北,2016-04-09,16:00:00,2,1142.0,1193.5,103.0,1039.0,0.0,34.442486,2.71,11.860001
VSWMR40,北安路520號對面人行道,往北,2016-04-09,17:00:00,2,1115.0,1175.0,120.0,995.0,0.0,29.262959,2.8200002,11.8
VSWMR40,北安路520號對面人行道,往北,2016-04-09,18:00:00,2,1141.0,1204.0,126.0,1015.0,0.0,31.173504,3.0749998,11.66
VSWMR40,北安路520號對面人行道,往北,2016-04-09,19:00:00,2,1118.0,1148.5,61.0,1057.0,0.0,36.11692,2.21,12.335
VSWMR40,北安路520號對面人行道,往北,2016-04-09,20:00:00,2,935.0,941.5,13.0,922.0,0.0,41.68688,1.2249999,14.955
VSWMR40,北安路520號對面人行道,往北,2016-04-09,21:00:00,2,805.0,807.5,5.0,800.0,0.0,43.717453,0.92,17.59
VSWMR40,北安路520號對面人行道,往北,2016-04-09,22:00:00,2,1005.0,1012.5,15.0,990.0,0.0,40.26382,1.365,14.014999
VSWMR40,北安路520號對面人行道,往北,2016-04-09,23:00:00,2,815.0,819.0,8.0,807.0,0.0,43.348576,0.975,17.99
VSWMR40,北安路520號對面人行道,往北,2016-04-10,00:00:00,2,489.0,489.0,0.0,489.0,0.0,45.826378,0.5,28.475
VSWMR40,北安路520號對面人行道,往北,2016-04-10,01:00:00,2,345.0,345.0,0.0,345.0,0.0,45.569073,0.34,28.56
VSWMR40,北安路520號對面人行道,往北,2016-04-10,02:00:00,2,236.0,236.0,0.0,236.0,0.0,46.743645,0.225,20.45
VSWMR40,北安路520號對面人行道,往北,2016-04-10,03:00:00,2,171.0,172.0,2.0,169.0,0.0,48.659824,0.2,28.439999
VSWMR40,北安路520號對面人行道,往北,2016-04-10,04:00:00,2,164.0,164.0,0.0,164.0,0.0,48.360306,0.2,32.635002
VSWMR40,北安路520號對面人行道,往北,2016-04-10,05:00:00,2,143.0,144.0,2.0,141.0,0.0,46.933285,0.22,32.835
VSWMR40,北安路520號對面人行道,往北,2016-04-10,06:00:00,2,225.0,226.5,3.0,222.0,0.0,45.961952,0.25,32.19
VSWMR40,北安路520號對面人行道,往北,2016-04-10,07:00:00,2,364.0,367.5,7.0,357.0,0.0,46.434174,0.385,33.835
VSWMR40,北安路520號對面人行道,往北,2016-04-10,08:00:00,2,495.0,498.5,7.0,488.0,0.0,46.522507,0.53999996,29.880001
VSWMR40,北安路520號對面人行道,往北,2016-04-10,09:00:00,2,686.0,694.0,16.0,670.0,0.0,45.676414,0.765,20.939999
VSWMR40,北安路520號對面人行道,往北,2016-04-10,10:00:00,2,809.0,815.5,13.0,796.0,0.0,43.641987,0.96000004,16.125
VSWMR40,北安路520號對面人行道,往北,2016-04-10,11:00:00,2,953.0,957.5,9.0,944.0,0.0,42.826843,1.105,14.700001
VSWMR40,北安路520號對面人行道,往北,2016-04-10,12:00:00,2,939.0,950.5,23.0,916.0,0.0,41.223804,1.2750001,12.434999
VSWMR40,北安路520號對面人行道,往北,2016-04-10,13:00:00,2,928.0,955.0,54.0,874.0,0.0,40.391304,1.4449999,12.530001
VSWMR40,北安路520號對面人行道,往北,2016-04-10,14:00:00,2,974.0,986.5,25.0,949.0,0.0,40.04249,1.345,14.434999
VSWMR40,北安路520號對面人行道,往北,2016-04-10,15:00:00,2,1038.0,1051.0,26.0,1012.0,0.0,40.4348,1.425,13.54
VSWMR40,北安路520號對面人行道,往北,2016-04-10,16:00:00,2,872.0,928.421,20.0,852.0,0.0,39.08972,1.25,11.34
VSWMR40,北安路520號對面人行道,往北,2016-04-10,17:00:00,2,1076.0,1117.0,82.0,994.0,0.0,34.95422,2.24,12.799999
VSWMR40,北安路520號對面人行道,往北,2016-04-10,18:00:00,2,1072.0,1097.0,50.0,1022.0,0.0,37.652386,1.915,12.675
VSWMR40,北安路520號對面人行道,往北,2016-04-10,19:00:00,2,947.0,961.0,28.0,919.0,0.0,41.65951,1.3,14.885
VSWMR40,北安路520號對面人行道,往北,2016-04-10,20:00:00,2,770.0,777.0,14.0,756.0,0.0,43.72649,0.9,18.735
VSWMR40,北安路520號對面人行道,往北,2016-04-10,21:00:00,2,807.0,809.0,4.0,803.0,0.0,43.510643,0.92499995,17.59
VSWMR40,北安路520號對面人行道,往北,2016-04-10,22:00:00,2,747.0,749.5,5.0,742.0,0.0,44.699852,0.81,19.885
VSWMR40,北安路520號對面人行道,往北,2016-04-10,23:00:00,2,530.0,532.5,5.0,525.0,0.0,46.011642,0.57500005,27.585
VSWMR40,北安路520號對面人行道,往北,2016-04-11,00:00:00,2,328.0,328.0,0.0,328.0,0.0,46.204876,0.35,27.935001
VSWMR40,北安路520號對面人行道,往北,2016-04-11,01:00:00,2,208.0,209.0,2.0,206.0,0.0,47.654278,0.225,32.63
VSWMR40,北安路520號對面人行道,往北,2016-04-11,02:00:00,2,134.0,134.0,0.0,134.0,0.0,47.689404,0.21000001,36.555
VSWMR40,北安路520號對面人行道,往北,2016-04-11,03:00:00,2,88.0,88.0,0.0,88.0,0.0,47.757614,0.18,38.275
VSWMR40,北安路520號對面人行道,往北,2016-04-11,04:00:00,2,69.0,69.0,0.0,69.0,0.0,44.78087,0.18,42.75
VSWMR40,北安路520號對面人行道,往北,2016-04-11,05:00:00,2,79.0,80.5,3.0,76.0,0.0,47.50823,0.19,42.815002
VSWMR40,北安路520號對面人行道,往北,2016-04-11,06:00:00,2,157.0,157.0,0.0,157.0,0.0,48.458088,0.21000001,32.925003
VSWMR40,北安路520號對面人行道,往北,2016-04-11,07:00:00,2,496.0,503.5,15.0,481.0,0.0,44.918022,0.65,28.835
VSWMR40,北安路520號對面人行道,往北,2016-04-11,08:00:00,2,1157.0,1170.5,27.0,1130.0,0.0,43.00682,1.51,12.51
VSWMR40,北安路520號對面人行道,往北,2016-04-11,09:00:00,2,1304.0,1336.5,65.0,1239.0,0.0,41.46216,2.085,11.025
VSWMR40,北安路520號對面人行道,往北,2016-04-11,10:00:00,2,1338.0,1373.0,70.0,1268.0,0.0,39.189556,2.15,10.37
VSWMR40,北安路520號對面人行道,往北,2016-04-11,11:00:00,2,1208.0,1253.0,90.0,1118.0,0.0,36.216427,2.45,11.34
VSWMR40,北安路520號對面人行道,往北,2016-04-11,12:00:00,2,1109.0,1129.5,41.0,1068.0,0.0,41.39136,1.575,12.360001
VSWMR40,北安路520號對面人行道,往北,2016-04-11,13:00:00,2,1029.0,1044.5,31.0,998.0,0.0,42.470192,1.325,13.66
VSWMR40,北安路520號對面人行道,往北,2016-04-11,14:00:00,2,1108.0,1128.0,40.0,1068.0,0.0,41.085564,1.5899999,12.565001
VSWMR40,北安路520號對面人行道,往北,2016-04-11,15:00:00,2,1188.0,1220.0,64.0,1124.0,0.0,39.583385,1.94,11.485001
VSWMR40,北安路520號對面人行道,往北,2016-04-11,16:00:00,2,1133.0,1155.0,44.0,1089.0,0.0,38.993793,1.785,12.325
VSWMR40,北安路520號對面人行道,往北,2016-04-11,17:00:00,2,1240.0,1256.0,32.0,1208.0,0.0,40.550594,1.76,11.275
VSWMR40,北安路520號對面人行道,往北,2016-04-11,18:00:00,2,1230.0,1258.0,56.0,1174.0,0.0,39.90634,1.995,11.365
VSWMR40,北安路520號對面人行道,往北,2016-04-11,19:00:00,2,1338.0,1371.0,66.0,1272.0,0.0,38.009026,2.58,10.605
VSWMR40,北安路520號對面人行道,往北,2016-04-11,20:00:00,2,1097.0,1116.0,38.0,1059.0,0.0,41.62164,1.635,12.9
VSWMR40,北安路520號對面人行道,往北,2016-04-11,21:00:00,2,883.0,890.5,15.0,868.0,0.0,43.17736,1.105,15.94
VSWMR40,北安路520號對面人行道,往北,2016-04-11,22:00:00,2,967.0,974.0,14.0,953.0,0.0,42.987583,1.2249999,14.09
VSWMR40,北安路520號對面人行道,往北,2016-04-11,23:00:00,2,699.0,703.0,8.0,691.0,0.0,45.46053,0.84000003,19.465
VSWMR40,北安路520號對面人行道,往北,2016-04-12,00:00:00,2,363.0,363.0,0.0,363.0,0.0,46.404713,0.385,27.779999
VSWMR40,北安路520號對面人行道,往北,2016-04-12,01:00:00,2,218.0,218.0,0.0,218.0,0.0,47.406742,0.24000001,32.735
VSWMR40,北安路520號對面人行道,往北,2016-04-12,02:00:00,2,125.0,125.0,0.0,125.0,0.0,47.773678,0.2,33.295
VSWMR40,北安路520號對面人行道,往北,2016-04-12,03:00:00,2,95.0,95.0,0.0,95.0,0.0,46.86137,0.19,38.07
VSWMR40,北安路520號對面人行道,往北,2016-04-12,04:00:00,2,102.0,103.0,2.0,100.0,0.0,46.950005,0.2,37.305
VSWMR40,北安路520號對面人行道,往北,2016-04-12,05:00:00,2,84.0,84.0,0.0,84.0,0.0,46.034283,0.19,42.815002
VSWMR40,北安路520號對面人行道,往北,2016-04-12,06:00:00,2,174.0,176.0,4.0,170.0,0.0,47.78862,0.225,31.385002
VSWMR40,北安路520號對面人行道,往北,2016-04-12,07:00:00,2,508.0,513.5,11.0,497.0,0.0,44.755436,0.59000003,29.27
VSWMR40,北安路520號對面人行道,往北,2016-04-12,08:00:00,2,1045.0,1061.5,33.0,1012.0,0.0,44.140297,1.4300001,13.805
VSWMR40,北安路520號對面人行道,往北,2016-04-12,09:00:00,2,1185.0,1209.0,48.0,1137.0,0.0,42.776955,1.745,11.440001
VSWMR40,北安路520號對面人行道,往北,2016-04-12,10:00:00,2,1212.0,1238.0,52.0,1160.0,0.0,40.377804,2.01,11.725
VSWMR40,北安路520號對面人行道,往北,2016-04-12,11:00:00,2,1131.0,1139.5,17.0,1114.0,0.0,41.543793,1.4649999,12.375
VSWMR40,北安路520號對面人行道,往北,2016-04-12,12:00:00,2,1073.0,1092.5,39.0,1034.0,0.0,40.786945,1.585,13.01
VSWMR40,北安路520號對面人行道,往北,2016-04-12,13:00:00,2,1018.0,1032.0,28.0,990.0,0.0,42.499687,1.3,13.809999
VSWMR40,北安路520號對面人行道,往北,2016-04-12,14:00:00,2,1091.0,1104.5,27.0,1064.0,0.0,41.96749,1.46,12.89
VSWMR40,北安路520號對面人行道,往北,2016-04-12,15:00:00,2,1096.0,1110.5,29.0,1067.0,0.0,41.738483,1.4649999,12.66
VSWMR40,北安路520號對面人行道,往北,2016-04-12,16:00:00,2,1104.0,1117.0,26.0,1078.0,0.0,41.867294,1.47,12.575
VSWMR40,北安路520號對面人行道,往北,2016-04-12,17:00:00,2,1183.0,1196.5,27.0,1156.0,0.0,41.671192,1.595,11.76
VSWMR40,北安路520號對面人行道,往北,2016-04-12,18:00:00,2,1260.0,1297.0,74.0,1186.0,0.0,37.867825,2.3600001,11.165
VSWMR40,北安路520號對面人行道,往北,2016-04-12,19:00:00,2,1356.0,1400.5,89.0,1267.0,0.0,36.801033,2.57,10.315001
VSWMR40,北安路520號對面人行道,往北,2016-04-12,20:00:00,2,1049.0,1069.0,40.0,1009.0,0.0,40.369205,1.6500001,13.65
VSWMR40,北安路520號對面人行道,往北,2016-04-12,21:00:00,2,871.0,877.5,13.0,858.0,0.0,43.438953,1.025,16.095
VSWMR40,北安路520號對面人行道,往北,2016-04-12,22:00:00,2,886.0,889.0,6.0,880.0,0.0,43.84747,1.015,15.764999
VSWMR40,北安路520號對面人行道,往北,2016-04-12,23:00:00,2,572.0,573.5,3.0,569.0,0.0,44.785454,0.645,21.425
VSWMR40,北安路520號對面人行道,往北,2016-04-13,00:00:00,2,373.0,375.0,4.0,369.0,0.0,46.17469,0.4,29.724998
VSWMR40,北安路520號對面人行道,往北,2016-04-13,01:00:00,2,232.0,233.0,2.0,230.0,0.0,47.548363,0.24000001,23.1
VSWMR40,北安路520號對面人行道,往北,2016-04-13,02:00:00,2,158.0,158.0,0.0,158.0,0.0,47.750507,0.2,32.114998
VSWMR40,北安路520號對面人行道,往北,2016-04-13,03:00:00,2,94.0,94.0,0.0,94.0,0.0,47.47011,0.19,38.445
VSWMR40,北安路520號對面人行道,往北,2016-04-13,04:00:00,2,91.0,91.0,0.0,91.0,0.0,46.140003,0.19,38.114998
VSWMR40,北安路520號對面人行道,往北,2016-04-13,05:00:00,2,95.0,95.0,0.0,95.0,0.0,46.945057,0.2,35.65
VSWMR40,北安路520號對面人行道,往北,2016-04-13,06:00:00,2,163.0,164.0,2.0,161.0,0.0,47.22356,0.215,28.375
VSWMR40,北安路520號對面人行道,往北,2016-04-13,07:00:00,2,505.0,513.5,17.0,488.0,0.0,43.944714,0.655,29.77
VSWMR40,北安路520號對面人行道,往北,2016-04-13,08:00:00,2,1120.0,1136.5,33.0,1087.0,0.0,44.05723,1.47,13.275
VSWMR40,北安路520號對面人行道,往北,2016-04-13,09:00:00,2,1122.0,1141.5,39.0,1083.0,0.0,43.015453,1.69,12.335
VSWMR40,北安路520號對面人行道,往北,2016-04-13,10:00:00,2,1104.0,1172.5,137.0,967.0,0.0,34.48875,2.325,12.23
VSWMR40,北安路520號對面人行道,往北,2016-04-13,11:00:00,2,1188.0,1221.5,67.0,1121.0,0.0,37.946133,2.045,11.66
VSWMR40,北安路520號對面人行道,往北,2016-04-13,12:00:00,2,1119.0,1134.0,30.0,1089.0,0.0,39.677097,1.5799999,12.29
VSWMR40,北安路520號對面人行道,往北,2016-04-13,13:00:00,2,1161.0,1184.5,47.0,1114.0,0.0,40.45929,1.7349999,11.860001
VSWMR40,北安路520號對面人行道,往北,2016-04-13,14:00:00,2,1064.0,1075.5,23.0,1041.0,0.0,40.739643,1.47,13.055
VSWMR40,北安路520號對面人行道,往北,2016-04-13,15:00:00,2,1121.0,1143.0,44.0,1077.0,0.0,38.510563,1.81,12.115
VSWMR40,北安路520號對面人行道,往北,2016-04-13,16:00:00,2,1112.0,1126.0,28.0,1084.0,0.0,39.807323,1.615,12.389999
VSWMR40,北安路520號對面人行道,往北,2016-04-13,17:00:00,2,1227.0,1252.5,51.0,1176.0,0.0,37.976967,2.105,11.145
VSWMR40,北安路520號對面人行道,往北,2016-04-13,18:00:00,2,1265.0,1308.5,87.0,1178.0,0.0,33.67212,2.84,10.435
VSWMR40,北安路520號對面人行道,往北,2016-04-13,19:00:00,2,1366.0,1395.5,59.0,1307.0,0.0,37.88172,2.46,10.375
VSWMR40,北安路520號對面人行道,往北,2016-04-13,20:00:00,2,1141.0,1170.0,58.0,1083.0,0.0,38.028572,2.03,12.095
VSWMR40,北安路520號對面人行道,往北,2016-04-13,21:00:00,2,921.0,926.0,10.0,911.0,0.0,42.07592,1.12,15.385
VSWMR40,北安路520號對面人行道,往北,2016-04-13,22:00:00,2,931.0,941.5,21.0,910.0,0.0,41.743984,1.2,15.615
VSWMR40,北安路520號對面人行道,往北,2016-04-13,23:00:00,2,657.0,659.0,4.0,653.0,0.0,44.93786,0.73,23.27
VSWMR40,北安路520號對面人行道,往北,2016-04-14,00:00:00,2,341.0,342.5,3.0,338.0,0.0,46.24672,0.36,32.275
VSWMR40,北安路520號對面人行道,往北,2016-04-14,01:00:00,2,210.0,210.0,0.0,210.0,0.0,47.271477,0.225,23.95
VSWMR40,北安路520號對面人行道,往北,2016-04-14,02:00:00,2,142.0,142.0,0.0,142.0,0.0,47.89465,0.2,33.010002
VSWMR40,北安路520號對面人行道,往北,2016-04-14,03:00:00,2,114.0,114.5,1.0,113.0,0.0,47.37421,0.18,38.085
VSWMR40,北安路520號對面人行道,往北,2016-04-14,04:00:00,2,101.0,101.0,0.0,101.0,0.0,46.902576,0.2,43.739998
VSWMR40,北安路520號對面人行道,往北,2016-04-14,05:00:00,2,88.0,88.0,0.0,88.0,0.0,44.72693,0.19,37.9
VSWMR40,北安路520號對面人行道,往北,2016-04-14,06:00:00,2,168.0,170.0,4.0,164.0,0.0,47.129463,0.225,34.285
VSWMR40,北安路520號對面人行道,往北,2016-04-14,07:00:00,2,506.0,516.0,20.0,486.0,0.0,44.309998,0.65999997,28.135
VSWMR40,北安路520號對面人行道,往北,2016-04-14,08:00:00,2,1077.0,1092.0,30.0,1047.0,0.0,43.48301,1.405,13.375
VSWMR40,北安路520號對面人行道,往北,2016-04-14,09:00:00,2,1166.0,1177.0,22.0,1144.0,0.0,42.841633,1.53,12.1
VSWMR40,北安路520號對面人行道,往北,2016-04-14,10:00:00,2,1272.0,1287.5,31.0,1241.0,0.0,40.091473,1.83,11.05
VSWMR40,北安路520號對面人行道,往北,2016-04-14,11:00:00,2,1127.0,1148.5,43.0,1084.0,0.0,40.208645,1.7,12.33
VSWMR40,北安路520號對面人行道,往北,2016-04-14,12:00:00,2,1113.0,1128.0,30.0,1083.0,0.0,40.792137,1.525,12.455
VSWMR40,北安路520號對面人行道,往北,2016-04-14,13:00:00,2,1056.0,1070.0,28.0,1028.0,0.0,42.53315,1.365,13.200001
VSWMR40,北安路520號對面人行道,往北,2016-04-14,14:00:00,2,1052.0,1084.5,65.0,987.0,0.0,37.955666,2.035,13.1
VSWMR40,北安路520號對面人行道,往北,2016-04-14,15:00:00,2,1180.0,1214.0,68.0,1112.0,0.0,37.170135,2.06,11.844999
VSWMR40,北安路520號對面人行道,往北,2016-04-14,16:00:00,2,1114.0,1131.0,34.0,1080.0,0.0,38.640842,1.79,12.4
VSWMR40,北安路520號對面人行道,往北,2016-04-14,17:00:00,2,1208.0,1228.5,41.0,1167.0,0.0,37.867283,1.94,11.610001
VSWMR40,北安路520號對面人行道,往北,2016-04-14,18:00:00,2,1162.0,1280.8928,67.0,1095.0,0.0,36.13819,2.13,9.58
VSWMR40,北安路520號對面人行道,往北,2016-04-14,19:00:00,2,1388.0,1444.0,112.0,1276.0,0.0,32.466305,2.945,10.06
VSWMR40,北安路520號對面人行道,往北,2016-04-14,20:00:00,2,1223.0,1249.5,53.0,1170.0,0.0,38.296844,2.1,11.485001
VSWMR40,北安路520號對面人行道,往北,2016-04-14,21:00:00,2,916.0,922.0,12.0,904.0,0.0,43.468502,1.0899999,15.1
VSWMR40,北安路520號對面人行道,往北,2016-04-14,22:00:00,2,969.0,972.0,6.0,963.0,0.0,43.57477,1.15,14.46
VSWMR40,北安路520號對面人行道,往北,2016-04-14,23:00:00,2,635.0,637.5,5.0,630.0,0.0,45.662285,0.69500005,22.5
VSWMR40,北安路520號對面人行道,往北,2016-04-15,00:00:00,2,381.0,409.8214,3.0,378.0,0.0,46.38299,0.54499996,44.955
VSWMR40,北安路520號對面人行道,往北,2016-04-15,01:00:00,2,237.0,237.0,0.0,237.0,0.0,47.0343,0.24000001,30.625
VSWMR40,北安路520號對面人行道,往北,2016-04-15,02:00:00,2,157.0,157.0,0.0,157.0,0.0,45.691784,0.2,26.525
VSWMR40,北安路520號對面人行道,往北,2016-04-15,03:00:00,2,123.0,123.0,0.0,123.0,0.0,45.430325,0.2,38.215
VSWMR40,北安路520號對面人行道,往北,2016-04-15,04:00:00,2,102.0,102.0,0.0,102.0,0.0,46.54765,0.2,40.505
VSWMR40,北安路520號對面人行道,往北,2016-04-15,05:00:00,2,113.0,114.5,3.0,110.0,0.0,46.382034,0.22,38.550003
VSWMR40,北安路520號對面人行道,往北,2016-04-15,06:00:00,2,177.0,189.64285,0.0,177.0,0.0,47.066776,0.28,41.585
VSWMR40,北安路520號對面人行道,往北,2016-04-15,07:00:00,2,430.0,435.5,11.0,419.0,0.0,45.249508,0.5,26.385
VSWMR40,北安路520號對面人行道,往北,2016-04-15,08:00:00,2,1057.0,1067.0,20.0,1037.0,0.0,44.1709,1.3499999,13.875
VSWMR40,北安路520號對面人行道,往北,2016-04-15,09:00:00,2,1238.0,1259.5,43.0,1195.0,0.0,42.5566,1.75,11.49
VSWMR40,北安路520號對面人行道,往北,2016-04-15,10:00:00,2,1204.0,1238.0,68.0,1136.0,0.0,38.017616,2.15,9.809999
VSWMR40,北安路520號對面人行道,往北,2016-04-15,11:00:00,2,1149.0,1164.0,30.0,1119.0,0.0,40.416527,1.6700001,11.985001
VSWMR40,北安路520號對面人行道,往北,2016-04-15,12:00:00,2,1089.0,1182.8572,30.0,1059.0,0.0,41.18212,2.19,17.055
VSWMR40,北安路520號對面人行道,往北,2016-04-15,13:00:00,2,1010.0,1023.0,26.0,984.0,0.0,42.320095,1.3399999,11.465
VSWMR40,北安路520號對面人行道,往北,2016-04-15,14:00:00,2,1081.0,1102.0,42.0,1039.0,0.0,38.595364,1.74,10.88
VSWMR40,北安路520號對面人行道,往北,2016-04-15,15:00:00,2,1059.0,1073.5,29.0,1030.0,0.0,38.9585,1.64,11.115
VSWMR40,北安路520號對面人行道,往北,2016-04-15,16:00:00,2,1099.0,1126.5,55.0,1044.0,0.0,36.998047,1.865,10.639999
VSWMR40,北安路520號對面人行道,往北,2016-04-15,17:00:00,2,1257.0,1299.0,84.0,1173.0,0.0,33.902317,2.75,10.95
VSWMR40,北安路520號對面人行道,往北,2016-04-15,18:00:00,2,1291.0,1450.7142,126.0,1165.0,0.0,31.314127,3.945,13.969999
VSWMR40,北安路520號對面人行道,往北,2016-04-15,19:00:00,2,1193.0,1255.0,124.0,1069.0,0.0,30.5514,3.105,9.280001
VSWMR40,北安路520號對面人行道,往北,2016-04-15,20:00:00,2,946.0,1377.1428,36.0,910.0,0.0,37.48567,2.645,13.17
VSWMR40,北安路520號對面人行道,往北,2016-04-15,21:00:00,2,398.0,616.9231,6.0,392.0,0.0,40.44673,0.80499995,9.24
VSWMR40,北安路520號對面人行道,往北,2016-04-15,22:00:00,2,925.0,941.0,32.0,893.0,0.0,39.51054,1.51,12.325
VSWMR40,北安路520號對面人行道,往北,2016-04-15,23:00:00,2,909.0,914.0,10.0,899.0,0.0,42.109837,1.15,16.039999
VSWMR40,北安路520號對面人行道,往北,2016-04-16,00:00:00,2,467.0,502.5,4.0,463.0,0.0,44.70403,0.625,45.989998
VSWMR40,北安路520號對面人行道,往北,2016-04-16,01:00:00,2,338.0,338.5,1.0,337.0,0.0,45.095947,0.34,32.585
VSWMR40,北安路520號對面人行道,往北,2016-04-16,02:00:00,2,248.0,248.5,1.0,247.0,0.0,47.15113,0.24000001,25.05
VSWMR40,北安路520號對面人行道,往北,2016-04-16,03:00:00,2,148.0,148.0,0.0,148.0,0.0,47.54007,0.18,23.560001
VSWMR40,北安路520號對面人行道,往北,2016-04-16,04:00:00,2,169.0,169.5,1.0,168.0,0.0,48.9419,0.18,25.925
VSWMR40,北安路520號對面人行道,往北,2016-04-16,05:00:00,2,155.0,155.5,1.0,154.0,0.0,46.655224,0.18,32.25
VSWMR40,北安路520號對面人行道,往北,2016-04-16,06:00:00,2,208.0,223.92856,2.0,206.0,0.0,48.583126,0.325,44.215
VSWMR40,北安路520號對面人行道,往北,2016-04-16,07:00:00,2,356.0,359.5,7.0,349.0,0.0,46.29938,0.39,26.705
VSWMR40,北安路520號對面人行道,往北,2016-04-16,08:00:00,2,483.0,486.0,6.0,477.0,0.0,46.084057,0.525,24.5
VSWMR40,北安路520號對面人行道,往北,2016-04-16,09:00:00,2,764.0,769.0,10.0,754.0,0.0,45.077656,0.83500004,15.475
VSWMR40,北安路520號對面人行道,往北,2016-04-16,10:00:00,2,983.0,989.0,12.0,971.0,0.0,43.35416,1.175,14.485001
VSWMR40,北安路520號對面人行道,往北,2016-04-16,11:00:00,2,979.0,990.5,23.0,956.0,0.0,42.14225,1.255,12.05
VSWMR40,北安路520號對面人行道,往北,2016-04-16,12:00:00,2,1038.0,1130.3572,34.0,1004.0,0.0,41.57364,1.925,18.21
VSWMR40,北安路520號對面人行道,往北,2016-04-16,13:00:00,2,946.0,965.5,39.0,907.0,0.0,40.391594,1.425,12.5
VSWMR40,北安路520號對面人行道,往北,2016-04-16,14:00:00,2,1133.0,1162.0,58.0,1075.0,0.0,38.7188,1.8900001,12.315
VSWMR40,北安路520號對面人行道,往北,2016-04-16,15:00:00,2,1144.0,1163.0,38.0,1106.0,0.0,38.86654,1.76,12.309999
VSWMR40,北安路520號對面人行道,往北,2016-04-16,16:00:00,2,1027.0,1079.0,104.0,923.0,0.0,31.965384,2.6599998,11.125
VSWMR40,北安路520號對面人行道,往北,2016-04-16,17:00:00,2,1087.0,1139.5,105.0,982.0,0.0,33.722065,2.635,12.395
