EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,02:00:00,2,76.0,76.5,1.0,75.0,0.0,38.753685,0.565,244.015
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,03:00:00,2,58.0,59.0,2.0,56.0,0.0,40.37793,0.435,247.41501
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,04:00:00,2,47.0,47.0,0.0,47.0,0.0,44.087234,0.31,247.735
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,05:00:00,2,38.0,38.5,1.0,37.0,0.0,46.34421,0.295,249.54001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,06:00:00,2,53.0,54.5,3.0,50.0,0.0,45.18868,0.375,248.625
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,07:00:00,2,139.0,143.0,8.0,131.0,0.0,47.68511,0.95000005,236.09
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,08:00:00,2,377.0,387.0,20.0,357.0,0.0,43.761326,2.7849998,190.85
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,09:00:00,2,459.0,475.5,33.0,426.0,0.0,44.00549,3.2749999,175.545
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,10:00:00,2,533.0,551.0,36.0,497.0,0.0,44.882343,3.865,159.875
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,11:00:00,2,564.0,591.0,54.0,510.0,0.0,45.546314,4.15,160.01
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,12:00:00,2,657.0,681.0,48.0,609.0,0.0,41.41067,5.54,142.855
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,13:00:00,2,620.0,684.3104,83.0,537.0,0.0,40.30652,6.065,147.79
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,14:00:00,2,647.0,670.0,46.0,601.0,0.0,42.07337,5.1,148.515
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,15:00:00,2,669.0,723.5,109.0,560.0,0.0,43.875378,5.6150002,145.725
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,16:00:00,2,320.0,733.4483,69.0,251.0,0.0,44.71125,5.9350004,146.385
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,18:00:00,2,324.0,843.6001,55.0,269.0,0.0,37.40395,9.559999,135.28
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,19:00:00,2,783.0,860.5,155.0,628.0,0.0,32.985764,10.765,129.955
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,20:00:00,2,531.0,561.5,61.0,470.0,0.0,40.781055,4.55,163.53
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,21:00:00,2,454.0,473.0,38.0,416.0,0.0,41.787205,3.625,172.16
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,22:00:00,2,460.0,479.0,38.0,422.0,0.0,45.99013,3.355,176.125
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-09,23:00:00,2,340.0,345.5,11.0,329.0,0.0,42.236763,2.555,195.875
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,00:00:00,2,179.0,181.5,5.0,174.0,0.0,40.643127,1.3149999,226.39
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,01:00:00,2,130.0,134.5,9.0,121.0,0.0,46.079617,0.84499997,238.735
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,02:00:00,2,71.0,73.0,4.0,67.0,0.0,41.665916,0.53,248.15
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,03:00:00,2,54.0,54.0,0.0,54.0,0.0,43.663334,0.405,249.11
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,04:00:00,2,49.0,49.0,0.0,49.0,0.0,41.43102,0.375,248.58499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,05:00:00,2,52.0,52.5,1.0,51.0,0.0,42.518845,0.41000003,248.64
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,06:00:00,2,65.0,76.73077,3.0,62.0,0.0,40.71,0.575,247.48001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,07:00:00,2,106.0,129.41177,8.0,98.0,0.0,45.371696,0.92,237.08499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,08:00:00,2,275.0,284.5,19.0,256.0,0.0,45.325745,1.985,209.475
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,09:00:00,2,363.0,372.5,19.0,344.0,0.0,43.56091,2.6100001,189.58499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,10:00:00,2,398.0,410.0,24.0,374.0,0.0,44.021004,2.935,185.475
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,11:00:00,2,479.0,489.0,20.0,459.0,0.0,43.26762,3.575,169.23999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,12:00:00,2,632.0,663.5,63.0,569.0,0.0,39.714428,5.6000004,144.97
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,13:00:00,2,679.0,760.0,162.0,517.0,0.0,43.121502,6.865,140.64
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,14:00:00,2,631.0,710.0,158.0,473.0,0.0,40.897778,6.6000004,143.94
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,15:00:00,2,623.0,689.0,132.0,491.0,0.0,43.368492,5.38,152.79999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,16:00:00,2,705.0,783.5,157.0,548.0,0.0,35.957333,8.455,135.58499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,17:00:00,2,630.0,710.0,160.0,470.0,0.0,40.619522,6.5,151.4
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,18:00:00,2,863.0,958.0,190.0,673.0,0.0,48.128227,5.3050003,149.91
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,19:00:00,2,518.0,569.5,103.0,415.0,0.0,43.7922,4.725,164.055
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,20:00:00,2,445.0,465.0,40.0,405.0,0.0,45.223595,3.385,178.725
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,21:00:00,2,439.0,444.0,10.0,429.0,0.0,43.105785,3.2399998,176.45
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,22:00:00,2,370.0,380.0,20.0,350.0,0.0,43.419514,2.75,188.495
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-10,23:00:00,2,187.0,191.0,8.0,179.0,0.0,44.87401,1.36,222.85501
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,00:00:00,2,123.0,124.5,3.0,120.0,0.0,40.17732,1.01,235.035
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,01:00:00,2,82.0,84.5,5.0,77.0,0.0,44.293777,0.57,244.38
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,02:00:00,2,37.0,37.5,1.0,36.0,0.0,43.19189,0.32,249.525
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,03:00:00,2,38.0,47.14286,1.0,37.0,0.0,41.393948,0.32999998,248.445
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,04:00:00,2,20.0,20.5,1.0,19.0,0.0,39.0465,0.14,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,05:00:00,2,28.0,28.5,1.0,27.0,0.0,39.715,0.235,249.04001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,06:00:00,2,51.0,55.0,8.0,43.0,0.0,42.64823,0.38500002,247.34
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,07:00:00,2,506.0,525.0,38.0,468.0,0.0,23.616678,1.89,215.525
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,08:00:00,2,588.0,628.0,80.0,508.0,0.0,47.642345,4.285,160.04999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,09:00:00,2,503.0,535.0,64.0,439.0,0.0,47.45175,3.735,168.98
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,10:00:00,2,621.0,668.5,95.0,526.0,0.0,37.05211,7.4849997,152.125
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,11:00:00,2,559.0,613.5,109.0,450.0,0.0,46.267925,4.485,167.56
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,12:00:00,2,569.0,627.0,116.0,453.0,0.0,50.233986,4.515,157.3
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,13:00:00,2,587.0,640.0,106.0,481.0,0.0,44.5776,4.84,160.005
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,14:00:00,2,609.0,646.5,75.0,534.0,0.0,41.659702,5.505,155.215
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,15:00:00,2,685.0,726.0,82.0,603.0,0.0,43.85623,5.71,141.325
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,16:00:00,2,665.0,706.0,82.0,583.0,0.0,44.308857,5.34,145.45999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,17:00:00,2,616.0,653.5,75.0,541.0,0.0,44.66336,5.005,155.825
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,18:00:00,2,645.0,700.5,111.0,534.0,0.0,44.349194,6.695,148.625
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,19:00:00,2,823.0,879.0,112.0,711.0,0.0,38.15027,10.375,131.48001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,20:00:00,2,616.0,632.5,33.0,583.0,0.0,40.989807,5.025,154.72
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,21:00:00,2,441.0,451.5,21.0,420.0,0.0,40.632042,3.465,179.775
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,22:00:00,2,363.0,402.0,78.0,285.0,0.0,51.01454,2.615,191.15
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-11,23:00:00,2,234.0,246.0,24.0,210.0,0.0,46.3659,1.8149999,212.2
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,00:00:00,2,132.0,138.0,12.0,120.0,0.0,47.703407,0.965,232.395
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,01:00:00,2,80.0,83.0,6.0,74.0,0.0,46.29,0.6,243.68
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,02:00:00,2,32.0,34.5,5.0,27.0,0.0,40.71875,0.295,248.065
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,03:00:00,2,23.0,23.793104,0.0,23.0,0.0,45.911304,0.18,249.54001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,04:00:00,2,16.0,16.5,1.0,15.0,0.0,42.184376,0.125,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,05:00:00,2,26.0,27.0,2.0,24.0,0.0,41.5,0.2,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,06:00:00,2,49.0,52.0,6.0,43.0,0.0,43.365303,0.39000002,247.235
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,07:00:00,2,185.0,203.5,37.0,148.0,0.0,50.827408,1.48,227.66501
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,08:00:00,2,565.0,611.5,93.0,472.0,0.0,45.870564,5.1,163.08499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,09:00:00,2,557.0,595.0,76.0,481.0,0.0,45.283123,4.45,160.24
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,10:00:00,2,651.0,717.0,132.0,519.0,0.0,41.476944,6.08,155.64
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,11:00:00,2,647.0,710.0,126.0,521.0,0.0,45.058548,5.715,152.005
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,12:00:00,2,616.0,657.5,83.0,533.0,0.0,43.00313,5.23,157.015
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,13:00:00,2,668.0,720.0,104.0,564.0,0.0,36.616497,7.805,137.33
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,14:00:00,2,650.0,684.5,69.0,581.0,0.0,41.830708,5.475,151.55
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,15:00:00,2,666.0,711.0,90.0,576.0,0.0,44.054592,5.275,149.785
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,16:00:00,2,676.0,720.0,88.0,588.0,0.0,43.287884,5.68,146.175
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,17:00:00,2,564.0,599.0,70.0,494.0,0.0,44.67468,4.92,154.4
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,18:00:00,2,706.0,753.0,94.0,612.0,0.0,43.29439,6.095,155.01001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,19:00:00,2,891.0,962.5,143.0,748.0,0.0,37.912617,9.365,127.759995
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,20:00:00,2,679.0,707.5,57.0,622.0,0.0,40.848232,5.6749997,149.5
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,21:00:00,2,460.0,473.5,27.0,433.0,0.0,43.931305,3.29,174.09
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,22:00:00,2,400.0,407.0,14.0,386.0,0.0,44.377396,2.8700001,184.845
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-12,23:00:00,2,262.0,267.0,10.0,252.0,0.0,42.50519,2.04,210.225
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,00:00:00,2,127.0,129.0,4.0,123.0,0.0,39.474327,0.995,238.77
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,01:00:00,2,76.0,80.0,8.0,68.0,0.0,44.98487,0.6,243.55
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,02:00:00,2,59.0,62.0,6.0,53.0,0.0,44.16881,0.44,249.01001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,03:00:00,2,39.0,40.677963,2.0,37.0,0.0,34.870255,0.31,248.55
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,04:00:00,2,26.0,26.5,1.0,25.0,0.0,40.772312,0.225,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,05:00:00,2,30.0,31.0,2.0,28.0,0.0,43.331333,0.225,249.525
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,06:00:00,2,57.0,61.0,8.0,49.0,0.0,43.68509,0.45999998,246.83499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,07:00:00,2,178.0,200.0,44.0,134.0,0.0,54.845505,1.4200001,226.07
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,08:00:00,2,487.0,535.5,97.0,385.0,0.0,50.13768,3.815,177.07501
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,09:00:00,2,516.0,553.05084,59.0,458.0,-1.0,44.12756,4.5550003,168.58
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,10:00:00,2,647.0,715.5,137.0,510.0,0.0,42.067295,5.85,153.15
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,11:00:00,2,627.0,700.0,146.0,481.0,0.0,44.799618,5.575,153.185
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,12:00:00,2,688.0,796.5,217.0,471.0,0.0,44.7066,6.96,144.745
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,13:00:00,2,979.0,1083.0,208.0,771.0,0.0,39.583313,9.29,136.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,14:00:00,2,644.0,732.0,176.0,468.0,0.0,47.887268,5.6499996,150.86499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,15:00:00,2,958.0,1080.5,245.0,713.0,0.0,47.47054,6.295,147.69
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,16:00:00,2,654.0,760.5,213.0,441.0,0.0,49.552017,5.35,147.47
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,17:00:00,2,622.0,714.5,185.0,437.0,0.0,49.832733,5.1150002,152.945
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,18:00:00,2,683.0,792.5,219.0,464.0,0.0,45.203766,6.575,159.055
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,19:00:00,2,1131.0,1250.5,239.0,886.0,0.0,33.963943,12.635,129.98999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,20:00:00,2,737.0,853.3983,210.0,528.0,-1.0,39.931385,8.21,143.735
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,21:00:00,2,409.0,446.5,75.0,334.0,0.0,49.234085,3.1,184.035
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,22:00:00,2,335.0,340.0,10.0,325.0,0.0,39.532837,2.6750002,196.625
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-13,23:00:00,2,257.0,267.0,20.0,237.0,0.0,43.20179,2.07,211.195
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,00:00:00,2,128.0,129.5,3.0,125.0,0.0,41.979843,0.91499996,234.4
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,01:00:00,2,99.0,100.0,2.0,97.0,0.0,41.379494,0.725,243.2
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,02:00:00,2,46.0,47.0,2.0,44.0,0.0,37.585873,0.375,248.09
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,03:00:00,2,41.0,42.931034,1.0,40.0,0.0,39.901463,0.33499998,249.06
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,04:00:00,2,21.0,21.5,1.0,20.0,0.0,40.569527,0.15,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,05:00:00,2,24.0,24.5,1.0,23.0,0.0,41.6275,0.2,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,06:00:00,2,41.0,45.0,8.0,33.0,0.0,45.194878,0.345,248.6
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,07:00:00,2,208.0,228.0,40.0,168.0,0.0,49.047115,1.6500001,223.16
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,08:00:00,2,488.0,545.0,114.0,374.0,0.0,51.64828,3.54,173.82501
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,09:00:00,2,583.0,645.5,125.0,458.0,0.0,48.360527,4.52,162.7
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,10:00:00,2,588.0,640.5,105.0,483.0,0.0,44.080563,5.73,161.45999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,11:00:00,2,627.0,663.5,73.0,554.0,0.0,43.930813,5.14,150.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,12:00:00,2,627.0,677.0,100.0,527.0,0.0,43.867992,5.355,159.48
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,13:00:00,2,693.0,741.0,96.0,597.0,0.0,40.74202,6.2999997,146.9
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,14:00:00,2,610.0,711.0,202.0,408.0,0.0,49.117935,5.29,154.435
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,15:00:00,2,641.0,705.0,128.0,513.0,0.0,45.3224,5.55,148.26001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,16:00:00,2,664.0,734.0,140.0,524.0,0.0,46.157127,5.605,148.525
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,17:00:00,2,605.0,677.5,145.0,460.0,0.0,47.938377,4.96,151.86
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,18:00:00,2,622.0,719.5,195.0,427.0,0.0,45.75196,6.51,154.60501
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,19:00:00,2,874.0,1001.5,255.0,619.0,0.0,38.181072,9.97,132.325
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,20:00:00,2,685.0,777.0,184.0,501.0,0.0,43.636833,6.85,151.24
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,21:00:00,2,440.0,460.5,41.0,399.0,0.0,46.652184,3.285,179.92
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,22:00:00,2,403.0,418.0,30.0,373.0,0.0,43.838757,3.125,189.1
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-14,23:00:00,2,266.0,272.0,12.0,254.0,0.0,42.09955,2.1100001,211.95
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,00:00:00,2,150.0,151.5,3.0,147.0,0.0,41.531467,1.14,228.395
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,01:00:00,2,91.0,92.0,2.0,89.0,0.0,41.30857,0.69000006,243.965
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,02:00:00,2,44.0,44.5,1.0,43.0,0.0,37.936367,0.37,249.04001
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,03:00:00,2,40.0,41.379314,0.0,40.0,0.0,40.424,0.32999998,250.0
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,04:00:00,2,30.0,32.0,4.0,26.0,0.0,46.829666,0.24,248.69
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,05:00:00,2,27.0,27.0,0.0,27.0,0.0,45.78111,0.19000001,249.535
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,06:00:00,2,48.0,50.5,5.0,43.0,0.0,44.643543,0.395,248.565
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,07:00:00,2,184.0,201.0,34.0,150.0,0.0,52.08739,1.4599999,222.05
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,08:00:00,2,478.0,503.0,50.0,428.0,0.0,46.86318,3.62,174.875
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,09:00:00,2,539.0,558.5,39.0,500.0,0.0,42.732525,4.185,162.275
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,10:00:00,2,635.0,694.5,119.0,516.0,0.0,44.4257,5.29,160.065
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,11:00:00,2,658.0,698.0,80.0,578.0,0.0,41.447617,5.9500003,149.585
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,12:00:00,2,674.0,723.0,98.0,576.0,0.0,40.872803,6.48,150.95999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,13:00:00,2,758.0,831.5,147.0,611.0,0.0,33.13554,10.99,134.49
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,14:00:00,2,642.0,677.72876,55.0,577.0,0.0,41.88424,5.425,150.94
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,15:00:00,2,738.0,789.5,103.0,635.0,0.0,39.104446,8.075,142.7
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,16:00:00,2,712.0,770.0,116.0,596.0,0.0,41.617977,7.01,134.92499
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,17:00:00,2,725.0,772.0,94.0,631.0,0.0,40.78015,6.515,135.275
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,18:00:00,2,772.0,904.0,264.0,508.0,0.0,42.73943,8.165,145.81999
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,19:00:00,2,917.0,1055.5,277.0,640.0,0.0,36.726673,10.804999,129.95
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,20:00:00,2,607.0,889.1489,179.0,428.0,0.0,40.355537,8.48,150.475
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,21:00:00,2,276.0,506.47058,22.0,254.0,0.0,42.125107,4.105,170.665
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,22:00:00,2,425.0,436.5,23.0,402.0,0.0,42.90172,3.325,181.125
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-15,23:00:00,2,313.0,326.0,26.0,287.0,0.0,42.50479,2.4099998,201.455
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-16,00:00:00,2,187.0,191.5,9.0,178.0,0.0,38.62257,1.61,224.425
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-04-16,01:00:00,2,130.0,134.5,9.0,121.0,0.0,48.072002,0.93499994,235.26001
